74,155,10,10
74,156,3,13
73,156,5,18
73,157,3,21
72,157,5,26
72,157,2,28
72,157,4,32
71,157,3,35
71,158,3,38
70,158,4,42
70,159,4,46
70,159,2,48
69,159,3,51
69,159,4,55
68,159,3,58
68,159,3,61
67,159,4,65
67,160,4,69
66,160,3,72
66,160,8,80
65,160,2,82
65,160,4,86
64,160,3,89
64,160,2,91
64,159,4,95
63,159,3,98
62,159,5,103
62,159,4,107
61,159,5,112
61,159,3,115
60,158,5,120
60,158,3,123
59,158,5,128
59,157,2,130
58,157,4,134
58,157,3,137
58,157,6,143
58,156,2,145
57,156,2,147
57,155,3,150
56,155,5,155
56,155,2,157
56,154,5,162
56,154,3,165
56,153,2,167
55,153,6,173
55,153,2,175
55,152,4,179
55,151,3,182
55,151,5,187
55,150,3,190
55,150,3,193
55,149,2,195
55,149,4,199
56,148,4,203
56,147,4,207
56,147,3,210
56,146,5,215
56,146,2,217
56,145,6,223
57,144,5,228
57,144,2,230
58,143,6,236
58,143,3,239
58,142,3,242
58,141,4,246
58,141,3,249
59,141,4,253
59,141,2,255
60,140,4,259
60,139,3,262
60,139,3,265
60,139,3,268
61,138,4,272
61,137,4,276
62,137,3,279
62,137,4,283
62,136,3,286
62,136,5,291
63,136,3,294
63,135,3,297
64,135,5,302
64,135,5,307
64,135,2,309
65,135,6,315
65,134,3,318
66,135,4,322
66,135,3,325
66,135,4,329
66,135,5,334
66,135,2,336
67,135,3,339
67,135,4,343
67,135,4,347
68,135,3,350
68,136,3,353
68,136,3,356
68,136,4,360
68,137,4,364
69,137,2,366
69,137,2,368
69,137,6,374
70,138,5,379
70,138,2,381
70,139,4,385
70,139,2,387
70,139,4,391
70,139,3,394
71,140,5,399
71,141,3,402
71,141,3,405
71,141,4,409
72,142,2,411
72,142,4,415
72,143,3,418
72,143,6,424
72,144,5,429
72,145,2,431
72,145,4,435
72,146,3,438
73,146,3,441
73,147,4,445
73,147,4,449
73,148,2,451
73,148,3,454
73,149,7,461
73,151,15,476
73,152,6,482
72,153,6,488
72,154,6,494
72,155,11,505
71,156,8,513
70,157,8,521
69,158,9,530
68,159,7,537
68,159,3,540
67,159,6,546
66,160,6,552
66,160,4,556
65,160,5,561
64,160,5,566
64,160,10,576
62,160,6,582
62,159,6,588
61,159,10,598
60,159,8,606
59,158,7,613
58,157,6,619
56,155,20,639
56,155,3,642
55,154,6,648
55,153,6,654
54,152,9,663
54,151,7,670
55,149,7,677
55,149,7,684
56,147,8,692
56,147,5,697
56,145,6,703
57,145,8,711
57,144,4,715
58,142,12,727
60,141,9,736
60,141,2,738
60,140,5,743
61,139,6,749
62,139,3,752
63,138,10,762
63,137,5,767
64,137,7,774
65,137,8,782
66,137,6,788
66,137,10,798
67,137,4,802
68,137,7,809
68,137,3,812
68,138,3,815
69,138,5,820
69,138,3,823
70,139,5,828
70,139,3,831
70,139,4,835
70,139,3,838
70,140,3,841
71,140,3,844
71,140,4,848
71,141,2,850
72,141,4,854
72,141,8,862
72,142,3,865
73,143,4,869
73,143,3,872
73,143,2,874
74,144,5,879
74,145,2,881
74,145,6,887
74,146,3,890
74,146,3,893
74,147,4,897
74,147,2,899
75,148,4,903
75,148,4,907
75,149,4,911
75,149,2,913
75,150,5,918
75,151,2,920
75,151,5,925
75,152,4,929
75,152,3,932
75,153,4,936
75,153,2,938
75,154,4,942
75,155,4,946
75,155,3,949
74,155,3,952
74,156,4,956
74,156,2,958
74,157,4,962
74,157,4,966
72,159,12,978
72,159,4,982
72,160,4,986
71,160,3,989
71,160,3,992
70,161,4,996
70,161,3,999
69,161,4,1003
68,162,5,1008
68,162,4,1012
68,162,5,1017
67,162,5,1022
66,162,3,1025
66,162,4,1029
66,162,3,1032
65,162,4,1036
65,162,2,1038
64,162,3,1041
64,162,3,1044
63,161,5,1049
63,161,3,1052
62,161,4,1056
62,161,3,1059
62,161,3,1062
61,161,4,1066
61,160,3,1069
60,160,3,1072
60,159,5,1077
60,159,3,1080
59,159,3,1083
59,159,2,1085
58,158,4,1089
58,158,3,1092
58,157,3,1095
58,157,4,1099
57,156,4,1103
57,156,4,1107
56,155,3,1110
56,155,6,1116
56,154,7,1123
56,153,3,1126
56,153,4,1130
56,152,4,1134
56,151,3,1137
56,151,3,1140
56,150,5,1145
56,150,3,1148
57,149,3,1151
57,149,4,1155
57,148,3,1158
58,147,5,1163
58,147,2,1165
58,147,3,1168
58,146,4,1172
58,145,5,1177
59,145,2,1179
59,144,4,1183
60,144,2,1185
60,143,5,1190
60,143,3,1193
60,143,3,1196
61,142,3,1199
61,141,4,1203
62,141,2,1205
62,141,5,1210
62,140,4,1214
62,140,2,1216
63,139,3,1219
64,139,4,1223
64,139,4,1227
64,138,5,1232
65,137,2,1234
65,137,3,1237
65,137,3,1240
66,137,4,1244
66,137,3,1247
66,137,8,1255
67,137,5,1260
68,137,3,1263
68,137,4,1267
68,137,4,1271
68,137,4,1275
69,137,3,1278
69,137,5,1283
70,137,2,1285
70,137,5,1290
70,138,3,1293
70,138,3,1296
70,138,2,1298
71,138,5,1303
71,139,5,1308
72,139,3,1311
72,139,4,1315
72,139,3,1318
72,140,5,1323
72,140,2,1325
73,141,5,1330
73,141,2,1332
73,142,4,1336
74,142,4,1340
74,143,3,1343
74,143,3,1346
74,144,5,1351
74,144,3,1354
74,145,3,1357
74,145,5,1362
74,146,3,1365
75,147,5,1370
75,147,3,1373
75,147,3,1376
75,148,3,1379
75,149,4,1383
75,149,3,1386
74,150,4,1390
74,150,2,1392
74,151,4,1396
74,151,3,1399
74,151,3,1402
74,152,3,1405
74,153,4,1409
74,153,3,1412
73,153,3,1415
73,154,3,1418
73,155,4,1422
72,155,3,1425
72,155,4,1429
72,156,3,1432
71,157,6,1438
71,157,4,1442
70,157,3,1445
70,158,4,1449
70,159,3,1452
70,159,3,1455
69,159,3,1458
68,159,3,1461
68,160,4,1465
68,161,6,1471
67,161,4,1475
67,161,4,1479
66,161,3,1482
66,161,3,1485
66,161,4,1489
65,161,3,1492
65,161,4,1496
64,161,3,1499
64,161,3,1502
64,161,4,1506
63,161,4,1510
63,161,3,1513
62,161,5,1518
62,161,3,1521
62,161,3,1524
61,161,5,1529
61,160,3,1532
60,160,3,1535
60,159,20,1555
58,157,18,1573
58,156,4,1577
57,156,3,1580
57,155,3,1583
57,155,5,1588
57,155,2,1590
56,154,4,1594
56,153,3,1597
56,153,4,1601
56,153,3,1604
57,151,7,1611
57,151,4,1615
57,150,8,1623
57,149,5,1628
57,148,4,1632
58,148,4,1636
58,147,3,1639
58,147,4,1643
58,146,4,1647
59,145,7,1654
59,145,4,1658
60,144,4,1662
60,144,3,1665
60,143,4,1669
61,143,3,1672
61,143,4,1676
62,142,2,1678
62,142,4,1682
62,141,3,1685
63,141,4,1689
63,141,3,1692
64,140,6,1698
64,140,2,1700
64,140,3,1703
65,139,3,1706
66,139,3,1709
66,139,4,1713
66,139,5,1718
67,139,3,1721
68,139,5,1726
68,139,4,1730
68,139,4,1734
69,139,5,1739
69,140,2,1741
70,140,5,1746
70,140,2,1748
70,140,3,1751
70,141,4,1755
71,141,5,1760
71,141,3,1763
72,141,5,1768
72,141,3,1771
72,142,4,1775
72,142,3,1778
73,143,5,1783
73,143,3,1786
74,143,3,1789
74,144,5,1794
74,144,2,1796
74,145,4,1800
74,145,3,1803
75,145,3,1806
75,146,3,1809
75,147,5,1814
76,147,2,1816
76,148,7,1823
76,148,4,1827
76,149,3,1830
76,149,6,1836
76,150,3,1839
76,151,2,1841
76,151,3,1844
75,151,3,1847
75,152,3,1850
75,152,4,1854
75,153,4,1858
74,153,2,1860
74,153,4,1864
74,154,2,1866
74,155,5,1871
73,155,3,1874
73,155,3,1877
73,155,3,1880
72,156,4,1884
72,157,2,1886
72,157,4,1890
71,157,3,1893
71,158,4,1897
70,158,3,1900
70,159,4,1904
70,159,3,1907
69,159,3,1910
68,159,4,1914
68,160,4,1918
68,160,5,1923
67,161,4,1927
67,161,3,1930
66,161,4,1934
66,161,2,1936
66,161,5,1941
65,161,5,1946
64,161,3,1949
64,161,4,1953
64,161,3,1956
63,161,4,1960
63,161,3,1963
62,161,4,1967
62,161,2,1969
61,160,16,1985
60,160,3,1988
60,159,5,1993
60,159,4,1997
59,159,2,1999
59,159,4,2003
59,159,2,2005
58,158,4,2009
58,158,4,2013
58,157,4,2017
58,157,2,2019
57,156,5,2024
57,156,2,2026
57,156,2,2028
56,155,4,2032
56,155,4,2036
56,154,3,2039
56,153,5,2044
56,152,4,2048
56,151,5,2053
56,151,2,2055
56,150,4,2059
56,150,3,2062
56,149,4,2066
56,149,4,2070
56,148,3,2073
56,148,3,2076
56,147,4,2080
56,147,4,2084
57,146,4,2088
57,145,3,2091
58,145,5,2096
58,144,3,2099
58,144,4,2103
58,143,3,2106
59,143,4,2110
60,142,4,2114
60,141,5,2119
60,141,4,2123
61,140,3,2126
61,140,4,2130
62,139,2,2132
62,139,5,2137
62,139,2,2139
63,139,4,2143
64,138,3,2146
64,138,4,2150
64,137,3,2153
65,137,5,2158
65,137,2,2160
66,137,3,2163
66,137,5,2168
66,137,4,2172
67,137,3,2175
68,137,4,2179
68,138,3,2182
68,138,3,2185
68,138,2,2187
69,138,4,2191
69,138,3,2194
70,138,3,2197
70,139,2,2199
70,139,4,2203
70,139,3,2206
71,139,4,2210
72,139,4,2214
72,140,5,2219
72,141,4,2223
72,141,2,2225
73,141,4,2229
73,142,4,2233
74,142,4,2237
74,143,5,2242
74,143,4,2246
74,143,3,2249
75,144,4,2253
75,145,3,2256
75,145,3,2259
75,145,3,2262
76,146,3,2265
76,147,4,2269
76,147,5,2274
75,148,3,2277
75,148,2,2279
75,149,4,2283
75,149,3,2286
75,149,3,2289
74,150,5,2294
74,151,3,2297
74,151,5,2302
74,152,4,2306
74,152,3,2309
73,153,5,2314
73,153,4,2318
72,154,4,2322
72,155,3,2325
72,155,3,2328
71,155,4,2332
70,156,4,2336
70,156,5,2341
70,157,2,2343
69,157,3,2346
69,157,2,2348
68,158,5,2353
68,158,2,2355
68,159,5,2360
67,159,3,2363
66,159,3,2366
66,160,5,2371
66,160,3,2374
65,160,3,2377
65,160,4,2381
64,160,4,2385
64,161,2,2387
64,161,4,2391
63,161,2,2393
63,161,2,2395
62,160,2,2397
62,160,3,2400
62,160,3,2403
62,160,3,2406
61,160,5,2411
60,160,4,2415
60,159,4,2419
60,159,3,2422
59,159,3,2425
59,159,4,2429
58,159,2,2431
58,158,10,2441
57,157,4,2445
57,157,3,2448
57,157,3,2451
56,157,3,2454
56,156,2,2456
56,156,4,2460
56,155,2,2462
56,155,6,2468
56,155,3,2471
56,154,3,2474
56,154,3,2477
56,153,3,2480
56,153,2,2482
56,153,5,2487
56,152,2,2489
56,151,4,2493
56,151,2,2495
56,151,5,2500
56,150,3,2503
56,149,4,2507
56,149,3,2510
56,149,4,2514
57,147,9,2523
58,147,5,2528
58,146,5,2533
58,145,2,2535
59,145,5,2540
59,145,3,2543
60,144,5,2548
60,144,2,2550
60,143,4,2554
61,143,4,2558
62,142,4,2562
62,142,2,2564
62,141,4,2568
62,141,3,2571
63,141,3,2574
64,141,4,2578
64,140,3,2581
64,140,3,2584
65,140,4,2588
65,139,2,2590
66,139,4,2594
66,139,4,2598
66,139,4,2602
67,139,3,2605
68,139,5,2610
68,139,3,2613
68,139,5,2618
69,139,5,2623
70,139,7,2630
70,139,3,2633
70,139,4,2637
71,140,5,2642
71,140,4,2646
72,140,4,2650
72,141,3,2653
72,141,4,2657
73,141,3,2660
73,141,4,2664
74,141,3,2667
74,142,4,2671
74,142,3,2674
74,142,3,2677
74,143,2,2679
75,143,3,2682
75,143,3,2685
75,144,4,2689
76,144,3,2692
76,145,4,2696
76,145,3,2699
76,145,3,2702
76,146,4,2706
76,146,3,2709
76,147,3,2712
76,147,5,2717
76,148,6,2723
76,149,3,2726
76,149,3,2729
76,149,4,2733
76,150,4,2737
76,151,2,2739
76,151,3,2742
76,151,4,2746
75,152,3,2749
75,152,2,2751
74,153,5,2756
74,153,4,2760
74,154,3,2763
74,154,3,2766
73,155,4,2770
73,155,3,2773
72,156,5,2778
72,157,3,2781
72,157,3,2784
71,157,5,2789
71,158,2,2791
70,158,5,2796
70,159,2,2798
69,159,5,2803
69,159,3,2806
68,160,3,2809
68,160,3,2812
68,160,3,2815
67,161,4,2819
66,161,7,2826
66,161,3,2829
65,161,8,2837
64,162,3,2840
64,162,5,2845
64,161,4,2849
63,161,3,2852
63,161,4,2856
62,161,2,2858
62,161,4,2862
62,161,3,2865
61,161,4,2869
61,161,3,2872
60,160,4,2876
60,160,3,2879
60,160,3,2882
60,159,4,2886
59,159,5,2891
59,159,2,2893
58,159,3,2896
58,159,2,2898
58,158,4,2902
58,158,3,2905
58,157,3,2908
57,157,3,2911
57,157,3,2914
56,156,2,2916
56,155,8,2924
56,154,4,2928
56,154,3,2931
56,153,4,2935
56,153,2,2937
56,152,4,2941
56,151,6,2947
56,151,2,2949
56,151,3,2952
56,150,3,2955
56,149,3,2958
56,149,3,2961
56,149,3,2964
56,148,3,2967
56,147,2,2969
57,146,12,2981
58,145,6,2987
58,144,4,2991
58,143,3,2994
59,143,4,2998
59,143,3,3001
60,142,4,3005
60,141,3,3008
60,141,3,3011
60,141,3,3014
61,140,5,3019
62,139,5,3024
62,139,3,3027
62,138,3,3030
63,138,4,3034
64,138,3,3037
64,137,5,3042
64,137,4,3046
65,137,4,3050
66,137,4,3054
66,136,3,3057
66,136,2,3059
67,136,5,3064
67,136,2,3066
68,136,4,3070
68,137,3,3073
68,137,3,3076
69,137,3,3079
69,137,5,3084
70,137,2,3086
70,137,4,3090
70,137,4,3094
71,138,3,3097
71,138,3,3100
72,138,4,3104
72,139,3,3107
72,139,3,3110
72,139,4,3114
73,140,4,3118
73,140,6,3124
74,141,4,3128
74,141,2,3130
74,141,4,3134
74,142,2,3136
75,142,3,3139
75,143,4,3143
76,143,4,3147
76,144,4,3151
76,145,5,3156
76,145,2,3158
76,146,5,3163
76,146,3,3166
76,147,3,3169
76,147,2,3171
76,148,5,3176
76,149,4,3180
76,149,3,3183
76,150,3,3186
76,151,3,3189
76,151,4,3193
76,151,2,3195
75,152,3,3198
75,153,3,3201
75,153,3,3204
74,154,3,3207
74,155,5,3212
74,155,2,3214
74,155,4,3218
73,156,3,3221
72,158,11,3232
71,159,4,3236
71,159,2,3238
70,159,5,3243
70,160,3,3246
70,161,6,3252
69,161,3,3255
68,161,3,3258
68,162,4,3262
68,162,2,3264
68,163,3,3267
67,163,3,3270
67,163,4,3274
66,163,3,3277
66,163,4,3281
66,164,2,3283
65,164,4,3287
65,164,3,3290
64,164,4,3294
64,164,3,3297
64,164,4,3301
64,164,2,3303
63,164,4,3307
62,163,4,3311
62,163,3,3314
62,163,3,3317
62,163,4,3321
61,163,6,3327
61,163,3,3330
60,162,3,3333
60,162,2,3335
60,162,5,3340
60,161,3,3343
59,161,3,3346
59,161,5,3351
58,160,2,3353
58,160,4,3357
58,159,3,3360
58,159,4,3364
58,159,3,3367
57,158,5,3372
57,157,3,3375
57,157,5,3380
57,157,2,3382
57,156,4,3386
57,155,3,3389
57,155,3,3392
57,154,2,3394
57,154,4,3398
57,153,2,3400
57,153,2,3402
58,151,9,3411
58,151,7,3418
59,149,11,3429
60,148,3,3432
60,146,12,3444
61,145,5,3449
62,145,6,3455
63,144,6,3461
64,143,7,3468
64,142,9,3477
66,141,6,3483
66,140,6,3489
67,140,7,3496
68,139,4,3500
68,139,7,3507
69,139,4,3511
70,139,5,3516
70,140,11,3527
72,140,7,3534
72,141,8,3542
74,141,10,3552
74,142,7,3559
74,143,5,3564
75,143,4,3568
76,144,10,3578
76,145,6,3584
76,146,8,3592
76,147,5,3597
76,147,6,3603
76,149,8,3611
76,149,8,3619
74,152,18,3637
74,153,9,3646
72,154,6,3652
72,155,7,3659
70,155,6,3665
69,157,8,3673
68,157,8,3681
67,158,4,3685
66,159,6,3691
65,159,7,3698
64,160,11,3709
63,160,4,3713
62,161,7,3720
60,161,10,3730
60,160,5,3735
59,160,7,3742
58,160,6,3748
57,159,8,3756
56,159,5,3761
56,159,3,3764
56,159,4,3768
55,158,5,3773
55,158,3,3776
54,157,3,3779
54,157,4,3783
54,157,3,3786
54,156,5,3791
54,156,3,3794
54,155,4,3798
54,155,3,3801
54,154,5,3806
54,154,2,3808
55,153,5,3813
55,153,2,3815
55,153,4,3819
55,152,3,3822
56,151,6,3828
56,151,4,3832
56,150,4,3836
57,149,2,3838
57,149,3,3841
58,149,3,3844
58,148,3,3847
58,148,4,3851
59,147,3,3854
59,147,3,3857
60,146,5,3862
60,146,2,3864
61,145,6,3870
61,145,3,3873
62,144,3,3876
62,144,3,3879
62,143,3,3882
63,143,4,3886
63,143,4,3890
64,142,2,3892
64,142,4,3896
64,141,3,3899
65,141,3,3902
66,141,4,3906
66,141,4,3910
66,140,2,3912
66,140,2,3914
67,139,4,3918
68,139,3,3921
68,139,4,3925
68,139,3,3928
69,139,4,3932
69,139,3,3935
70,139,4,3939
70,139,2,3941
70,139,3,3944
70,139,4,3948
71,139,4,3952
71,139,3,3955
72,140,4,3959
72,140,2,3961
72,140,4,3965
72,140,4,3969
74,141,12,3981
74,141,5,3986
74,141,3,3989
75,142,3,3992
75,142,4,3996
76,143,5,4001
76,143,2,4003
76,143,5,4008
76,144,3,4011
76,144,4,4015
76,145,6,4021
76,146,9,4030
75,147,3,4033
75,147,3,4036
75,147,5,4041
74,148,2,4043
74,149,5,4048
74,149,3,4051
73,149,3,4054
